-0.18551,0.015872,-0.039883,0.18648,0.043087,0.18006,0.1393,-0.053945,-0.064611,0.21688,-0.018256,-0.080848,-0.23366,-0.27057,0.084884,-0.21269,-0.071294,0.11778,0.046965,0.018339,0.085179,-0.023397,-0.15475,-0.24089,-0.062164,-0.087426,0.2149,0.015881,-0.016373,0.13569,-0.039262,0.41436,-0.43571,0.4263,0.087347,-0.18151,0.025339,-0.15018,-0.23302,-0.19211,0.03098,-0.014375,-0.044042,-0.083952,-0.050248,0.22082,0.012041,-0.12963,0.076374,-0.33944,-0.13269,-0.21237,-0.010519,-0.10086,-0.23662,-0.035792,-0.21752,0.21943,-0.25363,0.29082,-0.44182,-0.046488,0.12439,0.010365,-0.19277,0.074712,-0.17948,0.12401,0.055139,0.085494,-0.036012,-0.0068908,0.0022525,-0.24754,-0.18684,0.088908,0.026108,0.34949,-0.1562,-0.30075,0.16121,-0.13569,-0.012885,0.018955,-0.035906,0.01964,-0.24644,0.085061,-0.086709,0.11511,-0.22987,0.002314,0.40162,-0.059604,-0.19691,-0.22718,0.28374,-0.085116,-0.059286,0.14447,-0.063157,-0.22867,0.12971,-0.37239,-0.036479,-0.044713,-0.061809,0.021678,-0.072655,0.23313,-0.092435,0.1437,-0.1574,0.12743,0.098142,-0.076783,0.18749,0.13666,-0.026911,-0.03366,0.13871,0.08799,0.0478,0.44933,0.17947,0.075818,0.11463,-0.062458,0.097157,-0.33902,0.049452,0.092233,-0.14905,0.067149,-0.16679,-0.038198,0.074082,0.11639,-0.0093549,0.28475,-0.14369,0.078561,0.20699,0.012734,-0.0534,0.098186,-0.047433,0.027842,0.29542,0.042021,0.049195,-0.27377,0.012406,0.075566,-0.23549,-0.27087,0.10617,0.072853,0.031723,0.31055,-0.060263,0.3639,-0.13759,0.0022362,0.057134,-0.10096,-0.15335,-0.17874,0.31782,0.20689,-0.22591,-0.22412,-0.2054,-0.2349,-0.26339,0.19397,0.15504,0.033932,0.14347,-0.16399,0.15643,0.001708,0.24388,0.1741,0.015269,0.10113,-0.1167,-0.24357,0.22614,-0.17459,0.091568,-0.41041,-0.16269,0.045576,0.07692,0.10645,0.005121,0.21515,-0.25632,-0.31001,-0.18638,-0.12336,-0.061039,0.28771,-0.21861,-0.0023317,-0.061928,0.18813,-0.11827,0.19952,0.49636,-0.19485,-0.19428,-0.16201,-0.13314,-0.20999,0.01009,-0.17832,-0.21694,0.12943,0.11094,0.080292,-0.19681,-0.11285,0.16003,-0.1089,-0.01346,-0.13595,-0.13907,-0.011788,-0.045468,0.45979,0.31247,-0.098891,-0.14286,0.23522,-0.0081504,0.01233,-0.20292,0.1679,-0.019653,-0.13999,0.13582,0.14866,-0.1344,-0.066918,0.15961,0.052594,0.20834,0.20818,-0.080159,-0.070236,-0.090403,0.053315,0.05006,0.076117,-0.090257,-0.094624,0.12959,0.287,0.028787,0.076472,-0.026689,-0.30004,-0.10899,-0.39607,-0.082531,0.2763,-0.24138,-0.14996,-0.19605,0.084265,0.2416,0.11262,0.12344,-0.098624,0.017279,0.30019,0.23099,-0.24155,0.4613,-0.027995,-0.25526,0.027209,-0.025009,-0.16521,-0.068007,-0.26846,0.14215,0.25742,0.13663,0.16385,-0.12599,0.26738,0.068315,-0.13004,0.0027769,-0.012117,0.14798,0.14471
-0.37518,0.29,-0.023914,0.21455,-0.058593,0.048193,0.31506,-0.039259,-0.027525,0.5354,-0.2823,0.56714,0.093813,0.092664,0.048761,-0.094374,0.084925,-0.19372,0.65348,0.015214,-0.33648,-0.088303,-0.38034,-0.3244,-0.093732,-0.1561,-0.46248,0.15584,0.32326,0.053039,0.037053,0.27317,-0.73461,-0.092249,-0.15369,0.19083,0.086497,-0.0045127,-0.20048,-0.19983,0.064252,0.2341,0.02867,0.14806,0.079216,0.14361,-0.2475,0.083084,-0.28028,0.068699,-0.21377,-0.42123,0.3994,0.059221,0.12218,0.29633,0.013683,0.13073,0.051317,-0.18742,0.017622,-0.47196,0.28897,0.11879,-0.14669,0.14271,0.028189,0.30163,0.097564,-0.14091,-0.26867,0.15017,0.24055,-0.2639,-0.48686,0.041241,0.056252,-0.064265,0.17506,-0.016706,0.35092,0.1817,-0.11316,-0.21886,-0.077267,-0.11362,-0.089897,0.13592,0.26297,0.1165,0.14325,0.085233,0.51829,-0.13349,0.22552,0.021011,-0.011172,-0.25199,0.17661,0.15065,0.25251,-0.071947,0.032593,0.16568,0.025434,0.041273,-0.12043,0.19151,0.10916,0.0082791,0.080645,-0.08683,-0.29643,0.068512,0.00078454,-0.24871,-0.18441,-0.2206,-0.19833,0.059674,0.093457,-0.0055328,-0.095403,0.22548,-0.29028,0.087934,-0.16711,-0.135,-0.12626,0.3636,0.058987,0.46902,-0.16427,-0.072117,0.067542,0.044139,-0.13377,0.38002,-0.023986,0.65441,0.32892,-0.23679,0.52041,0.0076816,-0.080834,0.39328,-0.1502,-0.060676,0.14013,-0.032665,0.10219,-0.1358,-0.49234,-0.090217,-0.39429,-0.42058,0.24903,-0.050369,-0.20456,-0.015288,-0.0091494,0.070333,-0.37276,0.073085,-0.0056994,0.017425,-0.01292,-0.25098,0.13594,0.20295,-0.12952,-0.17483,0.17298,-0.56901,0.32767,0.26931,-0.024921,0.2296,0.024559,-0.18279,0.19382,-0.099037,-0.12924,-0.0079143,-0.029852,0.16518,-0.14921,-0.0052421,0.26834,-0.33291,-0.34595,-0.008151,0.00060822,0.014195,-0.54727,-0.22146,0.12647,0.29175,-0.36658,0.15511,-0.05292,0.47585,-0.12488,-0.097357,0.058205,-0.078665,-0.039705,0.049378,0.48005,-0.083775,0.37331,-0.22646,0.20837,-0.27248,-0.24062,-0.05813,-0.013064,-0.33357,-0.062673,-0.18591,-0.0096532,0.42218,-0.020384,0.0099136,-0.11158,0.075296,-0.1787,-0.17851,-0.0643,0.018369,-0.1582,-0.2894,0.12724,-0.42047,-0.045396,0.091702,0.1079,0.20359,-0.34684,-0.023394,0.36144,0.18299,0.1668,0.084126,-0.39069,0.32692,-0.14871,-0.12071,-0.054178,-0.097344,-0.05743,0.035128,-0.086676,-0.13239,-0.31513,0.19565,-0.19557,-0.26499,-0.11598,0.20752,0.077503,-0.0074465,-0.42686,-0.33447,-0.37755,-0.2196,-0.15877,-0.0097486,0.0098018,-0.097204,-0.51198,0.04455,-0.19534,0.17085,-0.03083,-0.032392,-0.22419,0.36188,-0.090711,-0.3142,0.24638,-0.022277,0.0019827,-0.16628,-0.015777,-0.16151,0.12346,0.011046,-0.043662,-0.10843,0.14185,0.112,0.16129,-0.089137,0.11626,-0.018159,0.22805,-0.10496,0.42678,0.1646
-0.080475,0.052409,-0.28209,0.057344,0.18112,-0.041814,0.17471,-0.28139,0.30427,0.2696,-0.18701,0.006149,0.1047,-0.14107,-0.074881,-0.1453,-0.17787,0.026579,-0.032658,0.17312,0.29752,-0.16653,0.018234,-0.17815,-0.2738,0.20544,0.07307,0.10605,0.05261,0.18127,-0.1548,0.12806,-0.44468,0.46506,0.056814,-0.19144,-0.092034,-0.085443,-0.31514,-0.094527,-0.18182,-0.12654,0.16777,-0.1328,0.1608,0.11064,0.24226,-0.0021789,0.099504,-0.47757,0.052272,-0.22045,0.034746,-0.16079,-0.12157,-0.072583,-0.073647,0.0099489,-0.26153,0.12183,-0.31061,-0.3616,-0.029254,0.085078,0.079095,-0.011039,-0.25627,-0.11171,0.15174,0.028766,-0.12526,0.21946,-0.054432,0.010482,-0.018575,0.3244,0.14985,0.37796,-0.11047,-0.12544,-0.069814,-0.042974,-0.025885,0.074978,-0.17424,0.04538,-0.121,0.2034,0.034854,-0.1244,-0.082119,-0.046967,-0.031929,-0.26942,-0.0037875,-0.028685,0.037494,0.34686,-0.20665,-0.027503,-0.032956,-0.11321,0.54394,-0.031049,-0.13144,-0.13444,0.11167,0.043422,-0.030943,0.15426,-0.13321,0.033884,-0.2945,-0.069468,0.13174,-0.21084,-0.075589,-0.10641,-0.15819,0.13703,0.13001,-0.070993,0.026365,0.44191,-0.033859,0.12937,0.10152,-0.0021286,0.003319,-0.11974,0.023078,0.15144,-0.0087822,0.14635,-0.051607,-0.17818,0.11567,0.1164,-0.096676,0.01101,-0.029915,0.18248,0.10172,0.12735,-0.12028,0.13651,-0.32251,0.092285,-0.21997,-0.20357,-0.067343,-0.14273,-0.046165,-0.32388,-0.17908,-0.25621,0.11959,0.29268,0.28691,0.10695,-0.023752,0.36527,-0.026362,0.15441,0.30775,0.14735,-0.035104,0.031955,0.20295,0.014256,0.15325,-0.043495,-0.25983,0.30763,0.14464,0.10907,-0.21273,-0.031999,0.12489,-0.29132,0.33853,0.082321,0.23011,-0.15154,-0.11055,0.24516,-0.16334,-0.085324,0.34196,-0.14347,0.012901,-0.31969,0.077106,-0.059289,-0.034493,0.092621,0.23196,0.17037,-0.038243,-0.22036,0.13631,-0.061367,0.27323,0.07346,-0.14471,0.028772,-0.26223,0.11458,0.1484,0.078691,0.23671,-0.047077,0.002054,-0.095252,-0.11777,-0.27694,-0.22793,-0.40284,-0.09336,0.14083,0.10229,-0.15949,-0.12635,0.086336,0.10366,0.19226,0.042797,-0.12465,-0.14041,0.048202,0.076513,0.12815,-0.044823,0.042243,-0.2552,0.15782,0.099386,-0.012704,0.069279,0.057656,0.32579,-0.071458,0.17939,-0.0897,-0.12622,0.39135,0.13855,-0.15252,-0.1811,0.24362,-0.037018,-0.11771,-0.16172,0.03173,0.13377,0.1192,0.02594,-0.084483,-0.07894,0.33255,0.074575,0.11715,-0.081335,-0.071849,-0.15979,-0.3881,-0.090846,0.28574,-0.11405,-0.080066,-0.35348,0.18929,-0.11984,0.047922,0.034313,-0.11595,0.15287,0.0080074,-0.19416,-0.13857,0.37581,-0.084171,0.06716,0.0063415,0.13725,-0.22588,0.36677,0.11843,-0.13509,0.34962,0.030755,-0.021514,-0.23088,0.16684,-0.036854,-0.36019,0.079548,0.16658,0.46461,0.054435
-0.10165,0.059919,-0.1232,0.12549,0.081861,-0.10623,0.010521,-0.30959,-0.20744,0.14257,-0.2189,-0.075084,0.051165,-0.23372,0.17875,-0.079692,-0.0025422,0.32958,0.040092,0.082214,-0.070752,0.12185,-0.18589,-0.16153,-0.005884,-0.0061922,0.066425,0.22926,0.09312,0.10566,-0.093385,-0.086662,-0.28523,0.1842,-0.20413,-0.24826,-0.10283,0.26559,0.017577,-0.29948,-0.080651,0.040256,-0.15623,0.12859,0.23405,0.3707,0.16416,-0.24976,0.071859,-0.13659,-0.079147,-0.23499,0.13596,-0.077971,-0.16653,-0.13163,0.12363,0.068203,-0.12249,0.21363,-0.21791,-0.23386,0.24773,-0.1945,0.1456,-0.17696,-0.067882,0.022953,0.15419,-0.13254,0.089502,0.30693,-0.061084,-0.18089,-0.099734,0.10039,0.11981,0.27519,0.066889,0.12991,0.0004807,0.081999,-0.088535,0.095537,-0.043715,-0.058082,-0.1779,0.059431,-0.19557,0.073797,-0.10429,0.2592,0.38376,-0.3283,0.040794,0.1686,0.081748,-0.013447,-0.065994,-0.072089,-0.070913,-0.13503,0.032871,-0.22361,-0.13109,-0.18579,-0.043896,-0.17439,0.12251,0.20237,0.12065,-0.051787,0.091358,0.013848,0.23909,0.070455,0.343,-0.00051651,0.14629,-0.25541,0.18622,0.28975,-0.23453,0.38065,-0.033524,-0.17608,0.089913,0.11165,0.0042652,0.23004,-0.24383,0.05827,-0.15064,0.090602,0.067073,-0.072764,-0.016719,0.12593,0.10604,0.046636,-0.21302,0.19356,0.14575,-0.040098,0.0067549,0.12274,-0.24602,-0.044288,-0.24008,-0.016141,0.15613,-0.071872,0.1744,0.097406,-0.067777,-0.043213,-0.082053,0.13555,0.26349,0.16,-0.14858,-0.0088246,-0.19326,-0.044553,-0.031665,0.070091,-0.040542,-0.19398,0.19131,0.18515,-0.14181,-0.23062,-0.28975,0.10269,-0.007946,0.11435,-0.16898,0.023102,0.082441,-0.013947,-0.1318,-0.28277,0.12417,0.10896,-0.024558,0.28635,-0.044126,-0.003302,0.19125,0.02919,0.028847,-0.22327,-0.10749,0.085832,-0.20578,-0.00034527,-0.16539,-0.10246,-0.25074,0.24211,0.15598,0.086186,0.075045,0.010384,0.085698,-0.016985,-0.14958,0.21403,0.26406,-0.0069881,0.28679,-0.091404,0.2526,-0.0092158,0.10054,-0.078072,0.019475,-0.25116,-0.091251,0.15673,-0.0138,-0.099987,-0.094965,-0.15354,-0.027002,0.092738,-0.33393,-0.0022815,-0.27831,-0.044561,0.36797,0.35371,-0.27255,-0.15559,-0.019929,0.047881,0.23914,-0.044706,-0.040735,0.033079,-0.034221,0.11005,0.23268,-0.039818,0.043159,0.2654,0.29131,-0.047859,-0.023094,-0.12603,0.13355,0.044156,-0.22604,0.14485,0.002346,0.031957,0.10215,-0.17147,0.17108,-0.046337,0.018677,0.15571,-0.26299,-0.1086,-0.17212,-0.085148,-0.22671,0.43174,-0.20754,-0.072317,-0.11661,-0.039356,0.02855,0.14251,-0.12054,-0.20299,0.01639,0.095018,0.09295,-0.1545,0.064815,0.082072,-0.16931,-0.052238,0.1054,-0.10485,0.11488,0.55399,-0.074979,0.063991,0.10147,0.13905,-0.051805,-0.0099941,0.020687,-0.29344,-0.10568,-0.058229,0.10437,-0.097786
0.070266,-0.21198,-0.15041,0.027383,-0.012488,0.038757,0.12349,-0.11755,0.11019,0.24855,0.035061,0.030778,-0.017818,-0.032577,0.17235,-0.28973,0.053048,-0.19156,-0.09082,0.33069,-0.11567,0.03722,-0.099101,-0.28546,-0.088344,-0.072827,-0.015735,-0.083248,0.18002,0.23136,-0.048734,0.28817,-0.17918,0.006098,-0.083732,0.14833,0.088211,-0.26453,-0.040074,-0.22505,0.093248,0.2022,0.016639,-0.0086973,-0.014001,0.068464,0.23622,0.2514,-0.18675,-0.20054,-0.079931,-0.046954,-0.21061,0.02413,-0.23844,-0.080284,-0.17587,0.168,0.095946,-0.00621,0.1067,-0.29694,-0.071755,-0.040452,0.031274,0.15437,-0.13552,0.23809,-0.35067,0.088327,-0.036225,0.16594,-0.20601,-0.45661,-0.057716,0.196,0.16033,0.15743,0.24745,-0.12436,0.22273,-0.2731,-0.11292,0.23188,-0.12096,0.013012,-0.262,0.057872,0.014671,0.018908,-0.14149,-0.28045,0.060942,-0.041766,0.18523,0.16141,0.09683,0.10313,-0.22868,0.017341,0.13353,-0.25999,0.17035,-0.071949,0.022998,-0.28982,-0.18735,0.1983,0.24883,0.043292,-0.050509,0.01773,-0.065744,0.041756,-0.13832,-0.3111,0.12587,0.055065,-0.16306,-0.087165,0.23389,0.26053,-0.3916,0.38447,0.21336,-0.069078,0.18505,-0.23957,0.24763,0.052967,-0.33598,0.041472,-0.24679,-0.047641,-0.061633,0.039336,-0.056984,0.20981,-0.11197,0.13159,-0.067372,-0.10065,0.020064,-0.35349,0.048591,0.23982,-0.028855,0.037383,-0.0032008,0.028465,0.09224,-0.2337,0.052523,0.34314,-0.18056,-0.050236,-0.011299,-0.14681,0.15625,0.098653,-0.090351,0.27171,-0.042671,0.50826,0.12025,-0.068423,-0.099627,0.057429,0.22341,-0.094074,-0.17638,0.087771,-0.19545,-0.056153,-0.20247,0.17598,-0.081531,0.14044,-0.1223,-0.11008,0.1153,-0.28434,0.08551,0.0014726,0.032557,0.047448,-0.10767,-0.077821,0.2312,0.17571,-0.16248,-0.36909,0.061145,0.21683,-0.069483,0.069307,-0.28715,-0.059995,-0.16588,-0.053264,-0.12531,-0.040882,-0.20342,0.12193,0.17522,-0.15722,-0.151,0.0037619,0.24386,0.22564,0.18993,-0.29222,0.055455,-0.12348,0.086897,-0.0028784,0.15637,0.020484,-0.18274,0.2758,0.0022589,0.043472,0.090878,0.093542,-0.038991,0.075048,-0.28503,-0.20674,0.096136,0.18987,0.26194,-0.18175,-0.046341,0.17977,0.051951,-0.013118,0.29575,-0.047786,0.063803,-0.17006,0.10175,-0.28106,0.060749,0.13804,-0.12602,-0.10754,-0.073482,0.045538,-0.068431,-0.1388,0.056735,-0.0032189,-0.19652,0.028724,-0.13911,-0.038865,0.011177,-0.12511,0.11566,0.18568,0.0080535,-0.20077,-0.1294,-0.34111,-0.15271,-0.078225,-0.084655,-0.017906,-0.14826,-0.24565,-0.30876,-0.11816,0.006507,0.31349,-0.34956,-0.18551,0.18932,0.20417,0.078728,-0.035304,-0.050208,-0.099356,0.055987,0.1247,0.11117,0.32528,-0.060222,0.1649,0.27391,-0.22394,-0.044077,0.11028,0.051427,-0.10828,-0.014433,0.08578,-0.14382,0.074258,0.22491,0.16602
-0.02659,-0.1091,-0.15922,0.1511,0.10609,0.048888,0.12897,0.073123,0.15564,0.33636,-0.010308,0.063347,-0.054711,-0.19564,0.071845,-0.29845,0.13444,0.028098,0.016223,-0.046156,0.12327,0.031001,-0.15768,-0.14888,0.023504,-0.14287,0.12118,0.048605,-0.13769,0.020231,-0.021618,0.02381,-0.14025,0.27502,0.018823,0.010643,-0.10945,0.051019,0.028198,-0.30777,0.099778,0.10834,-0.12286,0.041581,-0.032933,0.11709,-0.14468,0.04497,0.092226,-0.14813,-0.11103,0.11099,-0.052661,0.055878,-0.15268,0.01281,-0.046438,0.09989,-0.31083,0.23576,-0.037676,-0.035608,0.18086,-0.1509,-0.052795,0.036919,-0.17113,0.02213,0.092324,-0.04605,-0.16466,0.10839,0.022315,-0.27589,-0.18675,-0.018163,0.24498,0.12826,0.12705,-0.11154,0.22044,0.037345,-0.1022,0.049857,0.037785,-0.056685,-0.059661,0.11785,-0.17852,0.039139,0.074193,0.062895,0.27406,-0.15314,-0.036959,-0.022031,0.097342,-0.044869,-0.035126,0.068367,0.045539,-0.10644,0.31138,-0.078999,-0.095863,0.19143,-0.34084,0.2763,-0.13959,-0.09507,0.033137,-0.055171,-0.16552,0.088552,0.0082682,0.093009,0.15015,0.10421,0.043298,-0.044814,0.2915,-0.083368,-0.014125,0.38717,0.074179,0.012551,0.35451,-0.14764,-0.035343,0.067215,0.096619,0.26623,-0.2246,0.035789,0.046833,0.045315,-0.14189,0.11215,-0.061809,0.32447,0.038341,0.065958,0.15627,-0.0071386,0.22458,0.19617,-0.12731,0.038523,0.076691,-0.011903,-0.11217,-0.34633,0.11537,-0.0086204,-0.068461,0.091986,-0.0128,-0.03987,0.30343,0.071709,-0.10542,0.19117,-0.10703,0.095475,0.12791,-0.13715,-0.11853,-0.13294,0.34365,0.062433,-0.010124,-0.013026,-0.14496,0.045291,-0.20396,0.018856,0.067881,0.10222,-0.079776,-0.086301,0.23551,-0.020632,0.066687,0.05071,0.010822,0.2324,-0.15877,-0.12545,0.0065595,-0.052714,-0.063852,-0.20461,-0.0015756,0.05318,0.021446,-0.10403,0.023891,-0.0028825,-0.13338,0.056059,-0.014999,0.013883,0.10982,0.080283,0.13216,-0.15656,-0.19356,0.023904,0.11318,0.17851,0.36011,-0.02417,0.032786,-0.036846,-0.044645,0.22291,-0.088554,-0.18654,-0.24629,0.040871,-0.047832,-0.047885,-0.32129,-0.095174,-0.15553,-0.10493,-0.098406,-0.061368,-0.05264,0.088883,0.016411,0.1056,0.16295,-0.1462,-0.084672,0.1166,0.1938,-0.13031,-0.1159,0.081843,0.06566,0.0034682,0.040487,0.025598,0.075614,0.025559,0.17064,-0.176,-0.078486,0.076292,0.080019,-0.036386,-0.082519,0.12201,-0.1757,0.01792,-0.097786,0.037493,0.20587,-0.13652,-0.037485,0.11061,0.1522,-0.16467,-0.25023,-0.16457,-0.19786,0.16973,-0.031187,-0.1876,-0.1886,0.11365,0.049159,0.10266,-0.047314,-0.1075,-0.052101,0.25504,-0.033393,0.0026598,0.22483,-0.0038642,-0.046674,-0.02989,-0.054801,0.072344,0.011544,0.067029,-0.079818,0.12433,-0.033547,0.090616,0.10922,0.09604,-0.051052,0.011722,-0.14407,0.055563,0.144,0.12611
-0.062265,0.054583,-0.34177,-0.072886,0.069498,0.17591,0.13537,-0.47121,0.15526,0.28342,-0.17485,0.0409,0.1426,-0.10473,-0.038845,-0.23327,-0.040348,0.096259,-0.085723,0.0010881,0.14577,0.060935,0.031038,-0.24428,-0.20203,0.097133,0.079528,0.13634,0.096165,0.16899,-0.03801,0.15155,-0.48666,0.24273,0.069751,-0.11185,-0.26778,0.021719,-0.3374,0.047032,-0.29859,-0.18702,0.078464,-0.12861,0.15224,0.056118,0.19066,-0.083514,0.054266,-0.65416,0.0080456,-0.10417,-0.02777,0.03847,-0.23184,-0.11388,-0.20609,0.085911,-0.39717,0.18368,-0.099497,-0.46526,0.028331,0.15011,0.065685,-0.031211,-0.24155,0.0072738,-0.038002,0.09869,-0.084207,0.14412,0.03799,-0.11766,-0.074207,0.23905,0.25249,0.21561,-0.067703,0.14611,-0.033213,-0.068822,-0.12538,0.016897,-0.14153,0.039518,-0.022735,0.092429,-0.0015664,-0.10173,-0.18981,-0.093919,0.17465,-0.25521,0.038248,-0.085836,0.0063147,0.31928,-0.14131,0.058558,-0.08535,-0.30144,0.43935,-0.0063806,-0.15512,-0.26053,-0.023682,0.12039,-0.045526,0.055767,-0.094706,-0.049216,-0.22913,-0.10579,-0.073095,-0.20922,0.090216,0.10465,-0.086462,0.11605,0.031051,0.016164,0.11152,0.34764,-0.020391,0.2244,0.11667,0.18661,-0.0035405,0.15297,0.066898,0.18764,-0.13053,0.047214,0.035867,-0.082279,0.038933,0.18259,-0.11664,-0.0072299,-0.10614,0.028215,0.23751,0.034961,-0.10312,0.12699,-0.094866,0.17719,-0.082439,-0.25039,0.002859,-0.1702,0.0453,-0.18327,-0.10215,-0.25624,0.1135,0.041328,0.16561,0.11672,-0.044776,0.1507,-0.070618,0.14486,0.25621,0.067111,-0.0027355,-0.096868,0.17279,0.041157,0.091273,-0.064576,-0.2636,0.17159,-0.0092151,0.053611,-0.094215,-0.16783,0.073684,-0.34343,0.19844,-0.0030726,0.053475,-0.011546,-0.20708,0.1515,-0.065465,-0.087974,0.34137,0.005492,0.011758,-0.16623,0.18,0.048066,0.051461,0.11385,0.13081,0.26563,-0.072114,-0.047465,0.17949,-0.097362,0.2648,0.04005,-0.023518,-0.15128,-0.36072,0.16394,0.19598,0.24771,0.14462,-0.093194,-0.091987,-0.20417,0.097881,-0.2197,-0.13437,-0.37148,0.044689,0.068207,0.034891,-0.25809,0.0040472,0.023805,-0.038203,0.12325,0.038626,-0.16515,-0.16713,0.16252,0.32116,0.21913,0.11432,0.039666,-0.0081866,0.088642,0.11672,0.10059,-0.069806,0.0843,0.07772,0.045912,0.30107,-0.013712,-0.10357,0.26482,0.22652,-0.03292,-0.060853,0.22898,0.14885,-0.10172,-0.087208,0.15748,0.28746,0.2757,0.11958,-0.08932,0.020088,0.25733,0.11594,0.17577,-0.053464,-0.11426,-0.18997,-0.24783,-0.11861,0.16175,-0.07467,-0.13321,-0.28561,0.088002,-0.18125,-0.044171,0.086122,-0.0088807,-0.10745,0.089452,-0.18647,-0.20805,0.4019,-0.0011913,0.14924,0.035179,0.070987,-0.24171,0.21177,0.058404,0.03807,0.24775,0.10885,-0.020788,-0.2616,0.11742,0.010237,-0.27443,0.051525,0.20817,0.51341,-0.1416
-0.15284,-0.01034,-0.13999,0.1372,0.034608,0.060425,0.1325,-0.31499,0.029754,0.50719,-0.061259,-0.17858,-0.13392,-0.18548,0.23174,-0.24887,-0.03886,-0.055177,0.02993,0.016062,-0.070532,0.21419,-0.3013,-0.20447,-0.20194,0.11132,0.098371,-0.048309,0.04323,0.084448,-0.30143,0.29084,-0.26996,0.18922,0.16275,0.21822,0.022824,-0.0061804,-0.14298,-0.17256,-0.23855,0.054453,-0.031446,-0.13106,-0.069726,0.13371,0.21095,0.055994,-0.03466,-0.1645,-0.13736,-0.45249,0.13934,-0.11067,0.025442,0.027994,0.017557,-0.0046377,-0.31039,0.14119,-0.048902,-0.35244,0.12714,0.10709,-0.0075199,-0.21878,-0.022033,0.11909,0.23214,-0.0010229,0.097292,0.25435,-0.067692,-0.18059,-0.13339,0.066678,0.0064347,0.16301,0.018246,0.14468,-0.095292,-0.16648,-0.0043807,0.11228,-0.023656,0.11306,-0.16011,-0.044561,0.19493,0.07131,-0.043754,0.083846,0.24301,-0.13964,0.26513,0.12356,0.34952,0.17131,-0.15788,0.067925,0.10933,-0.10171,0.20648,0.075103,-0.24361,-0.32815,-0.21797,0.18696,0.094874,0.14584,-0.19089,0.0019024,-0.096683,0.12672,0.24334,-0.29576,-0.24507,-0.066085,-0.042976,0.080776,-0.0091043,0.012612,0.0372,0.53541,0.13381,-0.059568,0.078464,-0.16515,-0.054152,0.031332,-0.17673,0.29487,-0.28662,0.074876,0.092243,-0.22662,-0.096875,-0.13029,0.057025,0.18098,0.14563,0.090336,0.099138,-0.17058,-0.049024,0.0065018,-0.22633,-0.020243,-0.11567,-0.097109,0.11563,0.10237,-0.069742,-0.081618,-0.082978,-0.11415,-0.13274,0.23023,0.11175,0.24856,-0.079671,0.18653,0.0272,0.025561,0.034497,-0.018459,-0.12065,-0.21,0.23308,0.024831,-0.35847,-0.12535,-0.28116,-0.16993,-0.025163,0.15267,-0.12689,-0.14314,0.17788,-0.3496,0.33175,-0.039769,0.16435,-0.071353,-0.014248,0.36849,-0.23365,-0.066406,0.26585,0.023576,0.0047744,-0.34233,-0.13224,0.13767,-0.16519,-0.010759,-0.034013,-0.11783,-0.31237,-0.32726,-0.090461,0.10588,0.46731,-0.079029,-0.041986,-0.15104,-0.10415,0.027021,0.034578,0.017127,0.42989,-0.1556,0.084085,-0.26852,0.10805,-0.081595,-0.26362,-0.11092,-0.15824,0.11248,-0.078282,-0.065864,-0.08472,-0.16882,0.10021,0.066893,-0.16812,-0.13871,-0.056873,0.031958,0.058137,0.37867,-0.023532,-0.19567,-0.21203,0.19304,0.25336,0.0673,0.23049,-0.061187,0.33918,0.21714,0.3482,-0.18611,-0.41656,0.22077,-0.052635,0.077156,-0.082256,-0.11515,0.046564,-0.24222,-0.11015,0.029259,-0.010147,-0.24066,0.022841,0.013644,-0.066993,0.30251,-0.033937,-0.0045374,-0.19341,-0.28839,-0.22179,-0.15398,-0.34651,0.28926,-0.2439,-0.068034,-0.36068,-0.064664,-0.0087503,0.060153,-0.010276,-0.12959,-0.0050545,0.1814,-0.17356,-0.23217,0.23012,0.060187,-0.098836,-0.024492,0.050936,0.056978,0.24215,0.25884,0.01254,0.074215,0.19923,0.3098,-0.13374,-0.092233,0.11405,-0.10543,-0.042041,0.12832,0.22298,-0.09076
