-0.11829,-0.11119,-0.021069,-0.13368,-0.074508,0.18311,0.045251,0.24315,-0.05341,-0.18182,-0.20828,-0.1678,-0.3556,-0.26283,-0.354,-0.31285,-0.14221,-0.23056,0.30928,-0.26028,-0.32272,-0.087019,0.14734,0.080499,0.28148,0.061185,-0.1153,-0.30192,-0.22107,0.070149,-0.14727,0.0067618,-0.074134,0.076109,-0.22843,-0.25195,0.13697,-0.14613,-0.021804,0.022282,-0.14747,-0.015548,-0.46496,0.18015,0.036453,0.10224,0.045547,0.081493,-0.20356,0.10891,0.095734,-0.046204,0.31101,-0.097387,-0.11439,0.48128,0.31813,0.082639,0.022985,-0.075211,0.64312,0.3756,-0.14903,-0.099942,-0.29929,-0.091553,-0.02464,0.51167,-0.47498,0.21443,0.10912,-0.35508,0.28622,-0.24857,0.06782,0.18097,0.22438,0.00084625,0.26357,0.061063,0.137,0.04549,-0.34156,0.4141,-0.18355,0.25698,-0.11715,0.16064,-0.0083188,-0.080913,0.43806,-0.17359,0.23738,-0.40205,0.44572,0.15322,0.01806,-0.36503,-0.25452,-0.1549,0.39784,-0.14245,-0.25462,-0.21075,-0.096102,-0.30042,-0.18441,0.16406,-0.18925,0.058336,0.025354,-0.030222,-0.049636,-0.37827,0.019103,-0.37686,0.14267,0.02229,-0.10506,-0.067209,0.051585,0.53009,-0.27668,0.25024,-0.12448,-0.28685,-0.078084,-0.22504,-0.20494,0.35494,-0.56001,0.37195,-0.21273,0.38783,0.27402,0.30326,-0.091461,0.07293,-0.22016,0.0094485,0.17014,0.10516,-0.19804,0.17295,0.11865,0.21564,-0.30661,-0.53404,0.111,-0.14974,0.25437,-0.17682,-0.22468,0.053841,0.1867,0.13498,-0.14813,-0.33995,-0.027505,0.080963,0.078852,0.023149,-0.5183,0.15687,0.027374,-0.13442,-0.27762,0.21919,0.082704,0.3179,-0.26011,-0.39704,-0.66123,0.15482,0.010494,0.25718,-0.28961,0.29393,-0.0018327,0.18792,0.49134,-0.32642,-0.13714,0.20142,0.17949,0.15202,0.13928,-0.0074669,0.26387,0.10639,-0.15229,-0.094751,0.41426,0.23853,-0.37405,-0.17052,-0.07238,-0.00022433,-0.20872,-0.41203,0.20889,-0.14982,0.45116,-0.0059186,0.011627,-0.43863,-0.29261,0.1989,0.17964,0.3289,0.52994,0.10513,0.022134,-0.64905,-0.044687,-0.148,0.018951,0.045222,-0.068797,0.15015,-0.20041,0.019156,-0.26143,-0.24667,-0.02759,0.29567,-0.47692,-0.14944,0.28716,0.36413,0.096841,0.54833,-0.13454,0.1185,-0.00071482,0.14351,0.086052,0.016718,-0.29413,-0.068882,-0.13803,0.18328,0.18413,0.3296,0.051245,-0.10292,0.066705,0.076415,-0.11481,-0.07577,0.53926,-0.075889,-0.12244,-0.51066,-0.15802,0.21039,-0.099161,-0.12144,0.10354,-0.29058,0.14973,0.19438,-0.059908,0.03761,-0.04576,0.41335,-0.11468,-0.0059628,0.38363,0.09155,-0.11012,-0.21196,-0.035515,-0.069433,-0.32706,-0.48166,0.025037,0.061202,-0.50132,-0.075763,0.32634,0.041746,-0.062184,0.28803,-0.1228,0.10168,-0.14194,-0.042042,-0.074484,0.34265,-0.33049,0.025527,-0.11358,-0.054019,0.081868,-0.17187,-0.13968,0.21014,0.65108,0.32949
-0.14189,-0.04965,0.052389,0.19627,-0.44258,0.026972,-0.1138,-0.31603,-0.27834,0.38484,0.28804,-0.17363,-0.022496,-0.22665,0.22155,-0.051184,-0.12881,0.16554,0.053216,0.17334,0.36418,0.045889,0.015696,-0.20382,-0.19886,-0.26843,0.023967,0.063399,-0.12708,0.20488,-0.17944,0.089442,-0.099498,0.23155,0.018862,-0.083304,0.034098,0.069377,-0.17899,-0.32224,-0.12192,0.074639,-0.12453,-0.32082,0.1089,0.1987,0.079094,-0.050939,-0.22166,-0.15226,0.081799,-0.42542,0.15187,-0.38758,-0.11196,0.3074,-0.070557,-0.006245,-0.19437,0.16356,-0.14209,0.027232,0.18367,-0.048033,-0.1524,-0.1654,0.20797,0.11838,0.35185,-0.12458,0.1858,-0.071101,-0.035005,-0.018259,-0.12046,0.43324,0.091911,0.11283,0.031852,0.097134,0.0045669,0.10111,0.10081,0.017007,0.046945,0.059558,-0.17167,0.076032,-0.14838,-0.14015,0.14609,-0.038058,0.34668,-0.10315,0.058589,0.30229,0.12586,0.0026496,0.091346,0.14199,-0.045878,-0.24844,0.012606,-0.16485,-0.16119,-0.14681,-0.15067,0.33384,0.08491,-0.21416,-0.021158,0.01348,-0.19305,0.024713,0.24245,0.1275,0.28286,0.086114,0.094937,0.12677,0.10618,0.030631,0.0038191,0.57713,0.063674,-0.0022552,-0.026254,-0.13559,0.025433,0.24463,-0.03422,-0.013998,-0.37068,-0.037374,0.21936,-0.040352,0.14066,-0.10995,0.2344,0.08546,0.1334,-0.075847,0.10188,-0.067741,-0.072276,-0.11617,-0.097845,-0.053079,-0.071031,-0.27856,0.18144,-0.016948,0.12128,0.031638,-0.11319,0.03702,0.017993,0.038496,0.1845,0.33278,-0.042371,0.19146,-0.18104,-0.12229,-0.025762,0.041428,-0.29222,-0.36583,0.35634,0.16631,-0.18631,-0.15683,-0.49537,-0.22946,-0.31904,0.058793,-0.094365,-0.011357,0.0056468,-0.48297,0.15714,-0.10014,-0.023378,0.092654,-0.067951,0.22276,0.037214,-0.1633,0.097567,-0.12572,0.052966,-0.31887,-0.072437,0.10188,-0.091929,-0.11676,0.029495,0.022906,-0.47634,0.04199,0.30322,0.094704,0.35259,-0.15703,0.017692,-0.10317,-0.16815,-0.039837,-0.0078358,-0.056648,0.34595,0.006506,0.41451,-0.24522,0.11017,-0.2563,0.041809,-0.20789,-0.17642,0.19572,-0.17619,-0.30916,-0.28794,-0.10101,0.064667,0.28391,-0.11049,0.13765,-0.043664,0.0070966,0.058577,0.24054,0.053648,0.011097,0.024635,0.26389,0.066052,-0.28577,0.088664,-0.00023815,0.10322,0.25267,0.23183,-0.030353,-0.12832,0.32639,0.24316,0.075036,-0.12376,-0.049621,0.014213,-0.15462,-0.35687,0.14588,0.13385,-0.13841,0.0050995,-0.20685,0.13734,0.047148,0.039856,-0.0039336,-0.11553,-0.11312,-0.1912,-0.15857,-0.02681,0.33335,-0.11823,-0.042264,-0.063331,-0.031338,0.31658,0.14975,-0.065442,-0.035077,0.11473,0.081263,-0.00065973,-0.18015,0.085136,0.13511,-0.039891,-0.17134,-0.073409,-0.23641,-0.041554,0.26157,-0.17168,0.10093,0.062794,0.20063,0.10976,-0.23891,0.25593,-0.20197,-0.23309,0.25631,0.39387,-0.13451
0.084501,0.11352,0.15295,-0.20546,-0.12426,-0.07386,-0.15804,-0.20208,-0.15904,0.25246,0.14159,-0.030113,-0.10952,-0.14335,0.11137,-0.283,-0.044074,0.11085,-0.10232,-0.027416,0.0040363,0.20898,0.13846,-0.032873,-0.24967,-0.16248,0.10594,0.12386,-0.15775,0.094468,-0.28683,0.13554,-0.25705,0.10521,-0.076061,-0.16513,0.034104,-0.032854,-0.11363,-0.39213,-0.0021949,-0.14272,-0.2469,-0.0017545,-0.0015234,0.331,0.19909,-0.12876,-0.13098,-0.23602,0.16395,-0.26407,0.14805,-0.33652,-0.0031564,0.41589,-0.033267,-0.2034,-0.1032,0.19471,-0.21748,0.12987,0.077622,0.024064,-0.046862,-0.11675,0.0903,0.28543,-0.22325,-0.055171,0.27091,0.17951,-0.11705,-0.29821,-0.19264,0.18637,0.11738,0.13168,0.18968,0.22913,-0.15317,0.32064,-0.093952,0.034904,-0.020971,0.075966,-0.1271,-0.026303,-0.11627,0.040747,0.18675,0.09423,0.29174,-0.21324,0.28481,0.36335,0.089042,-0.050663,-0.024336,0.11242,0.17151,-0.06135,0.012367,-0.21646,-0.2763,-0.16879,-0.21608,0.052801,0.04675,0.129,-0.10501,0.10099,0.16424,-0.14563,0.022993,-0.19042,0.085446,-0.023304,-0.25457,0.13407,0.25834,0.072671,-0.045296,0.39394,-0.00015887,-0.18984,0.037309,0.019873,-0.15617,0.3634,-0.16435,0.058935,-0.24548,0.018918,0.25066,-0.0039786,0.003709,-0.088008,0.4485,-0.10497,-0.09447,-0.13317,0.014233,-0.22914,-0.12597,0.12802,-0.16138,-0.211,0.14113,-0.15945,0.2286,0.15472,0.12706,-0.0050781,0.04922,0.0083446,-0.33717,0.11867,0.13898,-0.028946,-0.11755,0.079559,-0.30388,-0.14449,0.049187,0.072147,-0.33107,-0.21266,0.36978,0.11851,-0.35538,-0.33447,-0.4532,0.17446,-0.051378,0.30423,0.19566,0.14293,-0.071498,-0.32597,0.15721,-0.23792,-0.035864,0.068191,-0.28641,0.13137,-0.15257,-0.25666,0.20234,0.026014,-0.079964,-0.13416,-0.18633,0.20654,-0.37021,-0.15399,0.0083371,-0.097086,-0.5054,0.016247,0.52294,-0.089803,0.52869,-0.12661,0.10371,-0.099016,-0.29468,0.039661,0.27127,0.026573,0.28227,0.097893,0.1075,-0.16233,0.28701,-0.15404,-0.080273,-0.19925,-0.23625,-0.041681,-0.41279,-0.14939,-0.0098675,0.048363,0.14724,0.16513,-0.28247,-0.15183,-0.012696,-0.065873,0.087459,0.017328,-0.061828,0.077651,-0.065127,0.096219,-0.099039,0.1366,0.12405,-0.040818,-0.15872,0.3985,0.1633,0.055519,-0.092541,0.36114,0.13264,-0.01183,0.30213,0.15139,0.17946,-0.32323,-0.17289,0.25357,0.20362,-0.21257,0.18423,-0.27377,-0.12105,0.021608,0.032657,0.12403,-0.14796,-0.064338,-0.4624,-0.19852,-0.092961,0.12151,-0.071693,0.036082,-0.13274,-0.10284,0.17701,0.19019,-0.055806,0.065427,0.12225,0.12181,0.11423,-0.34938,0.023218,0.1817,-0.20774,-0.15199,-0.021477,0.028409,0.11567,0.29495,-0.070234,0.22077,0.030006,0.40689,-0.036681,-0.20181,0.25391,0.055724,-0.14124,0.25141,0.40609,-0.26146
-0.032118,0.16418,-0.13477,-0.069873,-0.099186,0.030887,-0.29786,-0.13817,0.26225,0.088194,0.1312,-0.17637,0.033369,-0.013932,0.20251,0.03203,0.076204,0.1476,-0.073103,0.0041621,0.10547,-0.10214,-0.15688,-0.2329,-0.21456,-0.023546,0.023932,-0.078744,-0.41169,0.137,-0.42381,0.0016586,-0.1637,0.055375,-0.060435,0.24494,-0.24081,-0.21863,-0.15214,-0.29941,0.18419,-0.091913,0.081429,0.084998,0.075902,0.067221,0.7706,-0.15534,-0.057596,-0.25687,0.091492,-0.03866,0.1458,-0.21969,-0.19784,0.3662,-0.012721,-0.083483,-0.13888,-0.28524,-0.37891,-0.12521,0.054114,-0.023384,-0.10977,-0.14139,0.037807,0.11641,-0.10381,0.021718,-0.011795,0.004823,-0.04235,-0.28233,0.014987,-0.10014,0.3288,0.31709,0.050951,0.016987,0.31519,0.011901,-0.0010708,0.057069,-0.19288,-0.030684,0.060239,-0.20687,-0.015171,-0.3391,0.10839,0.13381,0.059241,-0.37466,0.098079,0.055711,0.22011,0.039262,-0.020467,-0.057844,0.16297,-0.14643,0.32296,-0.0031513,-0.055838,-0.35726,-0.024902,0.025075,-0.0086271,-0.076692,-0.048441,-0.12337,0.098558,-0.077051,0.3055,-0.2335,0.096745,0.17339,-0.10343,0.002067,0.059576,0.0053385,-0.16828,0.35528,-0.15392,-0.19892,-0.21757,0.053396,0.21627,0.13135,-0.15935,0.016064,-0.25683,0.19052,0.22686,-0.16976,0.093385,0.043291,0.022608,-0.29045,-0.017461,-0.11456,0.16348,-0.11674,0.3113,0.19192,-0.10589,-0.19313,-0.16039,-0.14485,-0.076684,-0.20793,-0.21534,-0.09383,-0.049896,0.070721,-0.034935,0.098676,0.12751,-0.20139,-0.23526,-0.010141,-0.19837,-0.27068,0.1355,0.029486,-0.0607,-0.32563,0.18143,-0.07024,-0.19471,-0.10308,-0.38635,0.078886,-0.29358,0.59554,0.03576,0.053457,-0.21777,-0.34659,-0.040001,-0.43612,-0.087874,0.26005,-0.17388,0.29313,-0.044164,-0.0059009,0.37829,-0.19516,-0.27927,-0.078338,0.10152,0.092652,-0.13226,-0.1223,0.027406,-0.03263,-0.18094,0.21695,0.27555,-0.27344,0.4052,-0.070594,0.077631,-0.032398,-0.37592,-0.13451,0.17655,0.077728,0.25611,0.13202,0.1168,-0.25099,0.26525,0.080504,-0.118,0.037819,0.032009,0.088429,-0.25431,-0.061859,-0.040475,-0.011263,-0.06277,0.2755,-0.017459,-0.31181,-0.0018236,-0.15699,0.019875,0.24374,0.12387,0.2091,-0.12028,0.2744,-0.2522,0.054946,0.014159,-0.13518,-0.056198,0.21599,0.20761,0.20784,-0.052961,0.18042,0.052028,0.093276,-0.30846,0.12937,0.053166,-0.17183,-0.30941,0.092134,0.18034,0.18579,-0.2608,-0.20876,0.078781,0.096102,0.17556,0.25581,-0.039577,0.12382,-0.23442,0.02193,-0.016382,0.32164,-0.043662,0.16201,-0.21733,-0.090855,0.18279,0.17862,-0.13665,-0.27306,0.14446,0.37362,0.035039,-0.098017,0.048353,0.19693,0.038892,0.3223,-0.047517,0.087541,0.11673,-0.12606,0.10223,0.17154,-0.026429,0.14506,0.077243,-0.077109,-0.093739,-0.4036,-0.10044,0.017383,0.13745,-0.14132
-0.16545,0.0082137,-0.44209,0.1238,-0.1267,0.15363,0.25008,0.32385,-0.089073,0.17459,0.21086,-0.10617,-0.20879,0.060466,-0.17556,-0.32054,-0.084733,-0.098998,-0.084248,-0.12355,-0.13843,0.090754,-0.29857,-0.40932,0.36064,-0.024119,-0.044302,-0.21138,0.13103,0.12703,-0.20279,0.58994,-0.1136,0.13095,-0.049184,-0.26088,0.012024,-0.37291,0.10534,-0.083023,0.14638,0.15759,-0.45963,0.050122,0.30395,0.069019,0.14563,0.055183,-0.27815,-0.11578,-0.42567,-0.39474,0.32509,-0.028195,-0.051333,0.0055169,0.073952,0.042405,-0.28724,0.34504,0.21183,0.62852,-0.096317,-0.065145,-0.2454,-0.26886,0.065798,0.33219,0.043719,0.26843,0.21402,-0.40008,0.21027,0.052789,-0.029892,0.031444,0.49042,0.10461,0.049017,0.23552,-0.15707,-0.28174,-0.15073,0.44587,-0.53647,0.25518,0.067015,-0.056852,0.2915,-0.14581,0.067928,0.032879,0.34811,-0.60273,0.01349,0.33097,-0.25968,-0.32069,-0.29188,0.15583,0.19082,-0.019548,0.036974,0.12023,-0.22318,-0.27411,-0.13217,0.42099,0.13962,-0.21152,0.17618,0.012421,-0.30575,-0.27552,-0.22998,0.0050035,0.080236,-0.19138,-0.34572,0.037353,0.30322,0.50128,0.12232,0.0018808,-0.066756,0.15661,-0.54835,-0.028985,-0.32709,0.40295,-0.072597,0.16032,-0.38477,0.52094,0.1853,0.31548,-0.03994,0.17072,0.10317,-0.070668,-0.096233,-0.1587,0.1887,0.31168,0.14167,-0.15401,-0.57364,-0.38641,0.22557,-0.04906,0.018432,-0.39124,-0.26599,0.25067,0.18695,0.32407,0.21271,0.22089,0.035929,0.010902,0.15906,0.27702,-0.18411,-0.099061,-0.48095,0.075265,-0.088721,0.24942,0.19369,0.38583,-0.44646,-0.28362,-0.5184,-0.11983,-0.18,0.32414,-0.21699,0.54857,0.33027,-0.29795,0.092639,-0.2522,0.02483,-0.27399,-0.3829,0.21583,-0.14162,-0.085519,0.41119,-0.17695,0.44606,-0.31248,-0.22841,0.44461,-0.57137,0.20892,-0.25313,-0.50174,-0.25082,0.012451,0.076478,-0.10834,0.12218,-0.192,-0.00025631,-0.60107,-0.46987,0.16024,-0.068193,0.26277,0.75548,-0.026823,0.021551,-0.16681,0.17815,0.077139,-0.23531,-0.27098,0.093807,0.33916,-0.41245,-0.38597,-0.12042,0.032353,-0.021688,-0.082084,-0.63933,-0.49131,0.36825,0.049762,-0.037466,0.43625,-0.02835,0.058866,0.22018,0.057,0.17186,0.46086,0.016243,-0.23078,-0.34502,-0.066096,-0.13902,0.35046,0.31006,-0.13559,-0.16714,-0.23452,-0.12241,0.11323,0.3599,-0.20831,0.014595,0.29541,0.29629,-0.052435,0.092464,-0.028936,0.15659,-0.12091,0.10539,0.11581,-0.48723,-0.027662,-0.046148,-0.20935,-0.47895,0.16901,0.21996,0.23733,-0.014973,-0.26113,0.29173,-0.03608,-0.38384,-0.34955,0.12629,-0.12821,-0.4119,-0.063093,0.06391,-0.09434,0.059147,0.081967,0.29009,0.16811,0.045735,0.18863,0.012374,-0.0037871,-0.14935,0.42575,-0.10576,-0.12463,-0.12882,-0.14899,-0.04615,-0.048829,0.73416,0.21443
-0.072734,0.24267,-0.31778,0.073541,-0.30395,-0.13375,0.010497,-0.46803,-0.23248,0.44923,-0.099801,0.044531,-0.4879,0.149,0.3577,-0.13686,0.1356,-0.093647,0.34944,0.41335,-0.12424,0.3179,0.13334,-0.38907,-0.44974,-0.2426,-0.26038,-0.003169,-0.12904,0.2857,-0.1245,0.1357,0.069935,0.10088,0.17745,-0.039302,-0.12401,0.057918,-0.062311,-0.015339,0.12186,0.22712,0.36342,-0.025852,0.2006,-0.043399,0.1636,0.060386,0.24063,-0.15965,0.013941,0.12996,0.082967,-0.40492,-0.56035,-0.059228,0.12272,0.24767,-0.033927,0.12876,0.073915,-0.30019,0.19198,0.046957,-0.3209,0.12555,0.10668,0.1654,-0.25144,-0.10563,-0.033537,0.22165,0.021284,-0.35533,-0.18045,0.29757,0.069837,0.010068,-0.10324,0.18424,0.17812,0.51833,-0.070191,-0.51568,-0.15544,-0.28445,0.15908,-0.060355,0.17164,-0.38955,0.26702,0.2006,0.13635,-0.29782,0.14772,0.15783,0.40262,0.16866,0.020484,0.18914,0.64341,-0.12632,0.0047065,0.28835,-0.36945,-0.28013,-0.094199,0.2559,-0.042785,0.20131,0.14996,0.13351,-0.14314,0.061467,0.087979,-0.72797,0.39754,0.10666,0.043091,0.17053,-0.13383,-0.019136,-0.1059,0.14235,0.035967,0.38918,0.18469,0.19226,-0.29397,0.21631,-0.10246,-0.30523,-0.49613,0.037467,0.02057,0.14734,0.1163,-0.27771,-0.0079085,0.025814,-0.062188,-0.10311,0.09972,-0.3971,-0.26757,0.19119,0.18198,-0.28511,-0.0040214,0.10153,0.16739,0.36738,-0.096498,-0.048557,-0.13086,0.020724,0.41692,0.091516,0.13771,-0.1469,0.0085636,0.28053,0.090824,-0.026663,-0.22728,-0.095906,-0.23862,-0.050048,0.18877,0.22706,-0.29354,-0.0066702,-0.33678,0.11966,-0.26906,0.62418,0.35675,-0.078574,-0.021427,-0.14862,-0.1312,-0.26167,0.063563,0.16102,0.17249,0.094522,-0.19014,0.090883,0.13386,-0.12158,-0.18775,-0.61063,-0.0479,-0.25973,0.045479,-0.371,-0.034041,-0.26717,-0.51898,0.30038,0.10246,0.37275,0.4953,-0.26993,-0.076176,-0.13964,-0.18215,-0.25951,0.10819,-0.072654,0.50285,0.29641,0.3025,0.06327,0.10996,-0.39556,0.32105,-0.14322,0.13888,0.46128,-0.059119,-0.51232,0.13125,0.2579,0.11444,0.074307,0.020422,-0.040863,0.23676,0.13993,-0.16251,-0.02807,-0.082793,-0.14028,-0.047081,-0.17822,0.18716,0.10895,-0.082361,0.14109,0.067523,0.24506,0.20472,-0.061971,0.27507,0.18395,0.29383,-0.087745,-0.14156,0.064677,-0.020249,-0.22857,-0.44921,-0.064417,0.15621,0.24361,0.070069,-0.28759,-0.062864,-0.24421,0.23394,-0.05659,0.53147,0.025961,0.089226,0.041707,-0.25753,-0.11532,0.20361,0.084123,-0.17052,-0.38359,0.037084,0.11869,-0.07179,-0.031647,0.014932,0.20663,0.18215,-0.080434,0.018394,0.21271,0.29472,-0.20094,-0.15965,0.13254,0.68046,0.19017,0.055271,0.45242,-0.05623,0.15167,-0.045649,-0.23984,0.13915,-0.12558,-0.32529,0.068399,0.32144,-0.057367
-0.047388,0.032213,-0.016407,0.14146,-0.36121,0.07169,-0.1802,0.51758,0.018268,-0.35416,-0.092619,-0.29562,-0.27947,0.040413,-0.031502,0.011871,-0.027444,-0.17574,0.10567,0.2377,-0.25131,0.2075,-0.25648,-0.20328,0.21768,-0.098898,-0.023342,-0.059821,-0.16064,0.10888,-0.16565,0.43081,-0.00073103,0.41175,0.15879,0.15528,-0.14356,-0.047367,-0.22178,0.15288,-0.37814,0.045421,-0.24389,0.040594,0.17521,0.12334,0.06492,-0.09058,-0.28892,-0.11356,0.21241,-0.077646,0.45216,-0.26213,0.13012,0.16444,0.14806,0.18417,-0.25146,0.30838,0.0078818,0.30447,-0.059093,-0.0046021,-0.36683,0.10166,0.055251,0.38207,0.084022,0.17814,0.48093,-0.067011,0.32784,-0.42097,-0.19509,-0.23582,0.11896,-0.1362,-0.088921,0.15041,-0.4214,-0.39314,-0.16152,0.17901,-0.24073,-0.11891,-0.34701,0.1933,0.35321,-0.0060847,-0.0013489,-0.0091154,0.015884,-0.41427,-0.17482,0.21386,0.095378,0.13271,-0.29705,0.12152,-0.1841,-0.070868,0.052259,-0.52802,0.015495,-0.55577,0.025488,0.14079,0.057887,-0.20803,-0.026619,0.15149,-0.20424,-0.27694,-0.1603,0.21899,0.23944,0.13513,-0.3481,0.37447,0.34528,0.29414,0.14217,0.10029,0.09689,-0.10626,-0.37506,-0.33359,0.12227,0.35849,-0.26969,0.24161,-0.3482,0.22169,0.19549,0.23439,-0.081898,0.041525,-0.05613,0.13893,0.044548,-0.072745,0.23857,-0.084868,0.069499,0.15607,-0.29059,-0.29455,0.34515,-0.035351,-0.021954,-0.25779,-0.048531,0.17103,0.053906,0.011117,-0.0043219,0.25088,-0.19344,-0.109,0.10651,0.27647,-0.34681,-0.046759,-0.28753,-0.093069,-0.13263,0.17087,0.171,0.056421,-0.22955,-0.44387,-0.41619,-0.32627,0.076394,0.026256,-0.034176,0.037122,0.1272,-0.16004,0.19508,-0.72806,0.36685,0.10871,-0.21927,0.36053,0.39212,-0.034907,0.1101,-0.024876,-0.42149,-0.30296,-0.18464,0.50389,-0.21346,-0.1663,0.038165,-0.073018,-0.26446,-0.014132,0.11868,-0.057725,0.3219,0.21357,0.055089,-0.21584,-0.15907,0.16546,0.177,-0.029488,0.85233,0.26052,-0.15212,-0.51814,0.48315,-0.079434,-0.34302,-0.11377,-0.28503,0.056764,-0.42542,-0.16731,-0.1161,0.28389,-0.10625,-0.16078,-0.26953,-0.25946,0.18285,-0.018063,0.033418,0.41583,0.40198,-0.2625,0.074744,0.11325,0.11357,0.38969,0.037447,-0.43957,-0.35794,-0.055701,0.10713,0.4873,-0.17292,-0.11301,0.09124,-0.095983,-0.12704,0.33288,0.31045,0.20349,-0.00076733,0.43443,0.24646,-0.071131,-0.2644,-0.0021839,0.11349,0.074358,0.26173,0.26372,0.037918,-0.0079412,-0.16894,0.021125,-0.10825,0.096349,0.2281,-0.040538,-0.32964,-0.21927,0.044641,-0.13814,-0.009459,-0.31669,0.020237,0.099831,-0.080003,-0.12068,0.37791,0.11972,-0.15337,0.28759,0.42632,-0.065712,0.19568,0.053464,0.28409,0.22255,-0.17621,-0.072539,0.30349,-0.090368,-0.18151,-0.033136,-0.0054386,0.15868,0.58614,0.26394
0.07694,0.0298,0.017405,0.002319,-0.22294,-0.1164,-0.09269,-0.14269,-0.29482,0.16578,-0.00093368,-0.14417,-0.065305,-0.39444,0.085654,-0.14547,-0.10055,0.14632,-0.11923,-0.098927,-0.13611,0.20631,-0.1895,0.0083142,0.10448,0.087959,-0.10305,-0.12387,-0.22875,0.18072,-0.13323,0.26807,-0.048793,-0.15934,-0.21477,-0.33384,0.051433,-0.010396,-0.062399,-0.33744,0.13004,-0.18523,0.094617,-0.19132,-0.029669,0.37745,0.2135,0.042851,-0.14607,-0.076895,0.15372,-0.41629,-0.085813,0.0025104,0.1011,0.26,-0.025226,0.091639,-0.14936,-0.021417,-0.040313,-0.058191,0.20539,-0.1034,-0.47962,0.099847,0.22572,-0.23972,-0.43011,0.063063,0.063103,0.023745,0.079818,-0.403,-0.16416,0.14164,0.43781,0.15792,0.103,-0.14711,-0.0012756,-0.083835,-0.20477,0.23181,-0.13786,0.21186,-0.36963,-0.11248,0.09341,0.002682,0.15348,0.1401,0.1152,-0.12906,0.056915,0.03602,0.33465,-0.072153,0.0092651,0.095542,0.45653,-0.045537,-0.025259,0.14706,-0.20438,-0.043834,-0.064121,0.42404,0.026435,0.22283,0.085869,-0.14398,-0.028338,-0.053577,-0.13295,-0.35897,0.1616,0.014038,-0.38333,0.034923,0.19987,0.01456,0.040835,0.21276,0.1474,-0.31076,0.084256,-0.15542,-0.0034297,0.35336,-0.14784,0.02822,-0.10747,-0.015894,0.16148,0.11398,0.20886,0.0039772,0.15692,0.076852,-0.050007,0.067827,0.090999,-0.088819,0.14851,0.1079,-0.0062512,-0.24082,0.0044481,0.10065,0.10686,-0.15648,0.090124,0.13187,-0.049934,0.282,-0.050535,0.042041,-0.14787,-0.016725,0.22012,0.16493,-0.41234,0.13271,0.003935,-0.059323,-0.22625,0.061691,-0.058269,-0.021421,-0.32855,-0.14582,-0.051864,-0.0048829,-0.0041644,0.51014,0.22602,-0.11063,0.031032,-0.36901,0.16004,-0.3728,0.057123,0.019463,-0.26415,0.17289,0.012044,0.13762,0.21251,0.12451,-0.1554,-0.1998,0.072886,0.25763,0.025474,-0.18142,0.018913,0.085775,-0.56546,0.17675,0.049659,-0.021324,0.39322,0.09312,0.093687,-0.3309,-0.13485,0.33271,0.25626,0.034683,0.57223,-0.06063,0.21716,-0.17227,0.022697,0.16414,-0.20023,-0.095002,-0.28879,-0.0039262,-0.2722,-0.17251,0.10807,-0.1791,0.2165,0.15164,-0.00035305,0.18815,-0.048813,0.071788,0.0091048,0.24014,0.17985,0.22579,0.051655,0.15368,-0.11154,0.21732,0.077653,-0.26178,0.026103,0.27911,0.12611,0.30609,-0.17964,0.020657,0.17047,0.21143,0.034267,0.18563,0.061266,-0.12284,-0.4244,0.089295,0.26028,-0.14385,0.13738,-0.41084,-0.04305,-0.088575,0.18772,0.08555,0.16593,-0.23057,-0.41633,-0.032799,-0.13334,0.087807,0.13263,-0.21579,-0.09151,-0.038855,0.13765,0.22018,0.044548,-0.043298,-0.1194,0.09687,-0.080188,0.058519,0.31509,-0.24912,-0.172,0.061594,0.020447,-0.023192,0.15524,-0.18052,-0.055043,0.28529,0.044196,-0.04143,-0.10466,-0.44457,0.12913,-0.13389,-0.20909,0.062822,0.084046,-0.15587
